Pos:15
Dis:562.66mm
data - cfar
39822,56893
65636,57148
66558,57040
43217,57008
67694,57290
28691,57128
44996,57111
25171,56594
59549,56177
32782,54683
134118,52587
268685,50651
229657,51096
63300,52470
54299,53613
26731,53063
47938,52605
53703,52266
39324,51979
32308,52120
4657,52001
24365,51873
23485,51546
23707,51501
9034,51183
14798,50140
9226,49197
13273,49197
28049,49197
18681,49197
11132,49197
5994,49197
34199,49197
61197,49197
39666,49197
9909,49197
23970,49197
26990,49197
34916,49197
29791,49197
24880,49197
11305,49197
12575,49197
9586,49197
28427,49197
62326,49197
56279,49197
38455,49197
113457,49197
166329,49197
128538,49197
32376,49197
29019,49197
19871,49197
22328,49197
13653,49197
22019,49197
21649,49197
4329,49197
19310,49197
28906,49197
22252,49197
15324,49197
6575,49197
15029,49197
13778,49197
16203,49197
35902,49197
25712,49197
9775,49197
6394,49197
5836,49197
8401,49197
12930,49197
10120,49197
8763,49197
1881,49197
7271,49197
15735,49197
23860,49197
14306,49197
7591,49197
9324,49197
20694,49197
18960,49197
4317,49197
7743,49197
12067,49197
20186,49197
12974,49197
11758,49197
5417,49197
12180,49197
14205,49197
10984,49197
10717,49197
8014,49197
11759,49197
21053,49197
30178,49197
31081,49197
23301,49197
12443,49197
3241,49197
2686,49197
7812,49197
6417,49197
6444,49197
17745,49197
14481,49197
4625,49197
3000,49197
9235,49197
7377,49197
5095,49197
10922,49197
3218,49197
7161,49197
8964,49197
5225,49197
1714,49197
8961,49197
9759,49197
4504,49197
1476,49197
3061,49197
5997,49197
5867,49197
8782,49197
17445,49197
18414,49197
9188,49197
1350,49197
779,49197
5829,49197

Pos:15
Dis:562.66mm
data - cfar
33012,71338
56758,70986
60461,69971
88808,69996
70262,69927
36119,70339
60424,70620
42232,70714
32358,70633
35106,70404
29472,70162
25492,69822
49572,68727
155379,66613
194326,65498
122208,66414
27488,67650
6876,68655
13685,68749
12345,68658
8151,68428
4043,68640
11535,68965
5871,68989
16557,68870
5211,68627
15268,68634
1864,68246
15773,67300
7285,66196
28411,65828
13844,65349
51748,65039
38672,63245
206178,61919
260222,61454
126732,62831
55782,65277
56936,67187
45144,68010
57385,68590
5268,68878
28129,69216
14292,68964
27376,69123
20603,68997
22429,68977
41564,68575
47575,68721
13116,68682
28542,68794
11919,68579
31863,68680
1343,68422
32430,68490
20092,68325
15495,68795
4994,68508
22971,68249
9440,67825
7508,67522
11513,66504
23208,64463
19982,62510
63962,62136
40691,61671
28915,61631
62432,60722
138547,59835
155575,59754
72496,60502
43285,61290
47748,61684
33625,61861
18885,62049
19895,62170
10660,62023
42256,62041
22813,61933
22919,62163
10801,61994
41104,61822
23817,60387
80320,58398
110601,57160
38334,57047
56953,57328
63322,57197
46066,57073
66064,57338
29479,57222
44374,57182
24583,56762
58190,56335
33929,54784
136562,52645
272007,50710
231114,51147
63703,52557
50669,53773
25057,53235
48359,52788
51991,52465
37598,52187
30519,52328
4284,52217
25759,51990
28463,51624
25439,51560
11666,51325
11746,50260
11982,49392
10200,49392
29537,49392
19766,49392
12464,49392
3506,49392
36680,49392
58789,49392
34494,49392
12247,49392
26277,49392
29478,49392
33945,49392
27807,49392
25291,49392
13840,49392
12745,49392
11647,49392
29065,49392
60447,49392
52390,49392
35505,49392
114075,49392
169770,49392
128837,49392
26805,49392
34936,49392
19896,49392
22573,49392
13943,49392
24022,49392
23596,49392
4569,49392
22375,49392
29534,49392
20166,49392
13893,49392
6182,49392
15223,49392
11106,49392
21352,49392
37465,49392
23920,49392
6193,49392
5739,49392
6040,49392
11452,49392
14205,49392
11201,49392
8851,49392
1778,49392
7243,49392
11061,49392
21648,49392
15526,49392
1404,49392
7224,49392
16347,49392
14481,49392
1814,49392
3888,49392
8839,49392
13301,49392
10952,49392
11371,49392
3829,49392
6580,49392
9994,49392
11869,49392
13077,49392
11901,49392
13803,49392
20546,49392
28517,49392
32110,49392
25835,49392
13934,49392
11533,49392
5711,49392
4403,49392
3271,49392
8836,49392
15496,49392
14057,49392
8457,49392
5377,49392
14929,49392
7723,49392
7355,49392
12373,49392
6470,49392
4285,49392
4282,49392
3333,49392
3054,49392
6980,49392
9103,49392
5948,49392
4934,49392
1175,49392
5774,49392
6483,49392
12208,49392
20770,49392
17664,49392
5687,49392
2713,49392
302,49392
7252,49392

Pos:15
Dis:562.66mm
data - cfar
32858,70896
56511,70560
61569,69587
88739,69636
69245,69610
36711,70024
59505,70316
41791,70426
32672,70366
34167,70179
30031,69909
25727,69510
49775,68382
155583,66273
193420,65190
121164,66068
27450,67296
6382,68278
13664,68370
11553,68290
8616,68082
3994,68288
11842,68614
4766,68651
14906,68511
5416,68285
13572,68340
750,67957
16101,66983
8073,65859
28088,65468
14663,64976
52185,64633
39218,62857
205137,61570
258060,61131
125782,62510
56379,64910
57024,66851
39976,67737
54321,68331
12848,68543
28281,68871
15883,68694
25296,68818
20929,68700
20936,68646
41327,68242
49642,68376
13125,68338
26877,68471
11750,68247
32655,68294
3517,68078
30755,68159
19594,67986
15470,68398
3078,68149
23199,67949
10016,67487
9490,67204
9777,66195
23529,64209
17621,62264
63424,61881
42513,61403
29803,61330
64975,60460
140149,59569
158166,59457
76074,60308
39110,61161
44372,61576
34501,61725
19441,61906
21430,62082
8330,61941
41501,61993
21649,61852
24168,62066
10518,61884
42593,61713
25853,60325
77790,58362
110868,57095
42130,56906
61487,57174
63397,57115
39518,57065
62132,57337
28389,57186
42664,57135
23093,56726
53028,56310
30452,54778
135038,52654
267896,50654
230415,51019
67709,52387
49396,53558
24803,53087
46316,52629
52148,52274
38291,52025
29195,52182
4165,52077
22249,51887
26560,51540
24754,51442
11421,51187
11969,50148
9010,49284
11041,49284
27464,49284
19902,49284
13668,49284
5527,49284
34768,49284
58822,49284
35069,49284
10306,49284
24569,49284
31884,49284
38247,49284
29347,49284
25131,49284
14013,49284
11573,49284
10218,49284
28855,49284
60514,49284
54526,49284
35596,49284
112454,49284
170062,49284
133427,49284
34147,49284
30616,49284
22679,49284
20791,49284
11958,49284
22680,49284
20968,49284
4417,49284
22331,49284
30333,49284
20284,49284
12102,49284
3522,49284
16895,49284
13116,49284
18282,49284
37382,49284
26447,49284
9111,49284
4969,49284
7045,49284
11560,49284
14643,49284
12311,49284
9797,49284
3810,49284
6894,49284
15569,49284
23582,49284
12979,49284
7526,49284
7867,49284
16406,49284
14109,49284
4754,49284
7860,49284
8255,49284
15402,49284
9578,49284
9817,49284
4224,49284
7485,49284
12637,49284
13058,49284
11365,49284
9553,49284
12213,49284
19918,49284
28423,49284
32117,49284
25880,49284
14004,49284
9472,49284
4307,49284
6718,49284
7416,49284
3098,49284
11731,49284
11332,49284
4329,49284
7629,49284
14007,49284
5204,49284
10809,49284
13669,49284
3382,49284
7412,49284
6755,49284
2490,49284
2833,49284
8252,49284
8124,49284
6117,49284
8091,49284
4176,49284
5965,49284
5678,49284
8249,49284
15933,49284
17662,49284
10494,49284
3765,49284
3817,49284
3757,49284

Pos:15
Dis:562.66mm
data - cfar
31827,71188
57037,70851
59854,69859
88058,69886
70482,69847
35159,70243
60803,70526
42442,70619
32766,70534
35645,70410
28229,70149
26416,69763
48292,68590
154893,66481
194778,65350
122044,66228
26253,67493
6080,68497
16156,68594
12327,68488
10171,68265
6008,68468
12156,68784
6660,68846
17316,68701
6833,68496
14681,68536
2248,68121
15460,67134
6857,66023
28728,65707
13029,65213
51335,64889
37761,63131
204891,61822
259464,61361
126207,62738
56912,65140
56917,67079
39857,67949
55546,68531
12861,68751
26568,69070
17647,68857
27604,68975
22683,68821
24254,68740
42434,68350
49025,68505
12918,68449
28458,68536
14468,68263
34400,68323
2140,68077
32497,68144
18684,67954
16334,68347
3178,68057
24003,67854
10962,67390
10590,67120
8564,66115
22494,64079
19550,62120
63140,61756
41375,61301
29946,61281
60594,60393
142188,59459
160737,59279
76561,60131
39523,60975
42933,61377
35170,61527
16773,61671
20369,61832
9933,61683
41146,61733
21246,61629
24769,61800
12695,61616
42351,61452
26304,60056
78812,58093
109652,56854
41189,56705
61400,56974
64115,56957
36088,56899
