117619,14543
108218,14691
72781,15437
23749,15958
40848,16253
36995,16185
31606,16317
24869,16530
7865,16601
22926,16699
11481,16680
8867,16769
10684,16678
22703,16654
9406,16576
19999,16641
14885,16623
10590,16708
10772,16811
637,16878
1769,16894
7080,16829
7488,16740
11201,16704
11004,16704
8160,16749
9833,16792
5100,16806
5447,16821
3637,16821
5649,16821
4051,16799
6755,16795
5335,16759
8720,16771
6271,16767
7752,16780
4549,16775
5416,16786
2913,16748
6479,16738
4462,16699
6261,16698
4811,16660
7184,16656
5593,16635
6572,16638
4111,16618
4187,16617
3471,16577
4689,16562
5295,16520
5117,16501
5459,16470
5321,16470
6061,16454
3775,16441
5439,16453
1496,16420
3886,16402
1928,16375
4710,16346
5223,16309
5249,16277
4010,16258
5234,16255
2552,16236
3272,16182
3171,16119
5088,16034
3586,15953
5482,15942
3797,15906
4187,15910
3348,15913
3417,15857
2854,15801
3832,15703
3986,15582
4629,15546
4587,15378
4895,15326
4496,15270
4776,15195
4356,15056
1917,15010
4185,14864
1994,14660
3453,14432
2523,14119
4410,13930
3794,13377
2496,12547
3486,11624
4689,10917
2184,10631
3507,9989
2820,9989
4428,9989
3052,9989
4124,9989
2646,9989
2800,9989
2009,9989
2283,9989
3326,9989
3353,9989
3623,9989
4484,9989
2087,9989
4104,9989
4400,9989
2688,9989
4515,9989
2186,9989
3008,9989
2454,9989
2480,9989
3632,9989
2911,9989
5748,9989
7504,9989
2878,9989
1583,9989
1003,9989
4481,9989
3901,9989
5501,9989
3948,9989
2018,9989
4904,9989
3431,9989
2845,9989
2329,9989
2648,9989
2456,9989
3180,9989
3587,9989
3467,9989
2643,9989
2225,9989
3255,9989
1407,9989
2732,9989
2327,9989
2718,9989
3947,9989
2581,9989
2872,9989
2557,9989
3900,9989
1707,9989
2988,9989
4696,9989
2250,9989
2879,9989
5196,9989
4326,9989
2717,9989
957,9989
1191,9989
2322,9989
1979,9989
1003,9989
2631,9989
560,9989
3280,9989
4784,9989
3088,9989
196,9989
600,9989
2325,9989
4095,9989
3026,9989
6377,9989
5686,9989
2288,9989
3962,9989
1990,9989
1452,9989
2653,9989
1507,9989
3966,9989
7291,9989
6444,9989
3664,9989
92,9989
2815,9989
2166,9989
1573,9989
1213,9989
1261,9989
3957,9989
4571,9989
2925,9989
3614,9989
2476,9989
2723,9989
2037,9989
2349,9989
2594,9989
1094,9989
3221,9989
1518,9989
2375,9989
2816,9989
2580,9989
4651,9989
5305,9989
1681,9989
3925,9989
5291,9989
1770,9989
4153,9989
2716,9989
2271,9989
2356,9989
2377,9989

==========>>>

Pos:3
Dis:112.53mm
data - cfar
28286,16006
81595,15747
113868,15115
108133,15098
79225,15764
31876,16281
42212,16566
41098,16629
24833,16771
24803,17012
7592,17030
22685,17139
9977,17121
8627,17229
7719,17135
21487,17118
8443,17049
18979,17107
13929,17076
11458,17145
12001,17224
2010,17278
3210,17300
6386,17267
6209,17179
10389,17145
11238,17107
8777,17090
10664,17105
5776,17122
6800,17163
3438,17149
5667,17138
3938,17106
6852,17071
5662,17017
10105,17022
5930,16999
8092,17018
5024,17029
6154,17061
2001,17020
6779,17019
4698,16943
6673,16946
5360,16904
8047,16883
6367,16854
7632,16827
6512,16806
3981,16814
3982,16790
4782,16763
4368,16709
5852,16691
6122,16638
5610,16634
6595,16620
4789,16614
4677,16589
4166,16555
5407,16507
3962,16477
6454,16455
5175,16404
7118,16414
4711,16413
6414,16401
2900,16372
4705,16326
3546,16250
5187,16174
4904,16097
6483,16062
4983,16032
5340,16037
4665,16050
3769,15991
2675,15914
4615,15819
3439,15695
3229,15654
5041,15506
3464,15454
4165,15409
4202,15355
4289,15194
3744,15146
4931,14971
3589,14797
3484,14499
5140,14184
5365,13964
3281,13353
5713,12561
3034,11695
4291,11070
3806,10867
2857,10273
1212,10118
5665,10118
4906,10118
3086,10118
4365,10118
4178,10118
1993,10118
3832,10118
3284,10118
2932,10118
2954,10118
3025,10118
2666,10118
5763,10118
3220,10118
3742,10118
4448,10118
1867,10118
3279,10118
2481,10118
5009,10118
2545,10118
5392,10118
2928,10118
1646,10118
1142,10118
3107,10118
4384,10118
2810,10118
2956,10118
4481,10118
1972,10118
3289,10118
5125,10118
3781,10118
1959,10118
6413,10118
4578,10118
2064,10118
4573,10118
935,10118
3285,10118
2845,10118
1042,10118
2578,10118
1491,10118
2621,10118
3763,10118
3287,10118
2331,10118
1722,10118
3677,10118
1373,10118
2214,10118
2968,10118
3445,10118
2480,10118
2258,10118
3312,10118
4069,10118
3910,10118
547,10118
5164,10118
4656,10118
1018,10118
2142,10118
1900,10118
1445,10118
1865,10118
3562,10118
1549,10118
2988,10118
2094,10118
2369,10118
1909,10118
1684,10118
1572,10118
3832,10118
3642,10118
2790,10118
2021,10118
2066,10118
4042,10118
1835,10118
2164,10118
1976,10118
2568,10118
3527,10118
4044,10118
3870,10118
2359,10118
5574,10118
5083,10118
622,10118
2379,10118
3242,10118
2031,10118
2918,10118
4890,10118
164,10118
5825,10118
5348,10118
1655,10118
4101,10118
1661,10118
3486,10118
5169,10118
1178,10118
4995,10118
4925,10118
1125,10118
1815,10118
2040,10118
2408,10118
2306,10118
4542,10118
3557,10118
1222,10118
1419,10118
2255,10118
624,10118

==========>>>

Pos:4
Dis:150.04mm
data - cfar
39444,14567
75787,14396
97349,13892
103552,13900
72442,14606
10572,15077
41626,15377
36064,15123
43774,15171
37035,15443
3114,15601
23059,15784
12222,15717
10926,15831
8163,15736
21870,15729
10408,15622
19288,15670
14708,15672
11774,15747
11709,15845
409,15894
2326,15884
8288,15828
7914,15767
10100,15727
12042,15726
6987,15724
9807,15776
4175,15820
5028,15856
2138,15831
4893,15792
3554,15744
7206,15760
4917,15733
8322,15722
5647,15737
6516,15770
5235,15750
6318,15783
3748,15806
2677,15804
3458,15788
5128,15772
4061,15743
5954,15750
4708,15738
4313,15745
4248,15747
2641,15730
3012,15715
4047,15701
3646,15664
3958,15670
4713,15665
4328,15652
4076,15637
3260,15614
3600,15610
1919,15591
4089,15538
4122,15509
4193,15463
5063,15426
6797,15397
4220,15408
5007,15442
1258,15434
3758,15390
3101,15324
3941,15245
3906,15172
4548,15136
3515,15073
5580,15073
4761,15094
2657,15032
2195,14978
2727,14881
3748,14725
3800,14653
3271,14498
4517,14443
4056,14378
2701,14311
3901,14143
4192,14128
2956,13863
1856,13541
3391,13273
2828,12944
4392,12884
2142,12318
4267,11514
3580,10770
2574,10200
2388,9905
3923,9340
1864,9340
4864,9340
2117,9340
4434,9340
4392,9340
3377,9340
4451,9340
3449,9340
2339,9340
2035,9340
3560,9340
2106,9340
1856,9340
1427,9340
2676,9340
4293,9340
4185,9340
706,9340
1564,9340
829,9340
3977,9340
4617,9340
2574,9340
2937,9340
2438,9340
2573,9340
4826,9340
1908,9340
1761,9340
436,9340
4059,9340
6141,9340
5543,9340
1115,9340
5440,9340
4648,9340
1479,9340
5465,9340
4588,9340
1618,9340
3297,9340
3005,9340
2876,9340
3517,9340
1356,9340
3504,9340
2434,9340
1254,9340
3858,9340
3306,9340
1388,9340
4821,9340
2840,9340
2202,9340
2989,9340
1513,9340
3848,9340
4042,9340
2217,9340
3510,9340
2327,9340
1552,9340
1197,9340
3522,9340
3804,9340
2669,9340
2380,9340
1249,9340
2193,9340
2341,9340
2862,9340
2080,9340
2437,9340
2311,9340
427,9340
2934,9340
3452,9340
1098,9340
1833,9340
3105,9340
1450,9340
2016,9340
3151,9340
1945,9340
1486,9340
1382,9340
2216,9340
1978,9340
2511,9340
1716,9340
2137,9340
1001,9340
3464,9340
1715,9340
2399,9340
3125,9340
2623,9340
4038,9340
2485,9340
629,9340
1923,9340
2891,9340
2441,9340
1199,9340
4118,9340
3955,9340
1470,9340
4528,9340
3589,9340
2333,9340
2136,9340
1013,9340
3890,9340
2765,9340
2684,9340
5078,9340
2749,9340
1783,9340
3330,9340
3828,9340
2540,9340

==========>>>

Pos:4
Dis:150.04mm
data - cfar
23265,20083
75754,19825
108320,19159
110127,19089
83703,19732
24350,20157
56343,20433
49506,20385
28095,20572
32531,20905
6108,20926
25422,21121
5271,21089
10147,21204
9790,21038
25576,21038
9038,20924
22677,20997
16216,20932
15715,21008
12562,21062
6905,21130
5309,21139
10421,21092
10533,20978
13493,20937
14571,20884
13164,20870
14387,20898
9781,20892
10514,20933
7366,20921
9875,20917
7069,20883
10898,20870
9583,20789
12464,20775
9682,20741
11302,20746
7789,20741
8740,20730
8058,20685
10119,20669
6583,20601
10698,20576
9030,20512
10776,20507
8110,20477
10118,20499
6401,20462
8216,20457
7023,20400
7530,20349
8118,20271
10004,20230
9789,20176
9552,20177
8061,20137
6964,20125
7930,20078
6122,20036
7716,19984
7415,19922
7466,19869
8603,19826
9568,19778
6878,19740
7758,19742
4884,19693
7274,19627
6348,19542
8220,19458
7102,19338
10031,19291
7107,19251
7578,19260
7217,19251
6583,19191
5414,19103
5257,19004
5748,18860
6954,18823
7474,18626
8453,18572
6466,18515
5821,18534
6110,18386
5804,18373
6314,18138
6187,17945
5418,17565
6724,17150
6619,16981
8580,16354
6167,15515
4263,14711
5854,14152
5760,13981
6772,13440
5209,12954
6050,12954
6683,12954
7420,12954
3068,12954
6087,12954
5079,12954
5845,12954
3581,12954
5718,12954
5441,12954
7702,12954
6388,12954
5435,12954
5622,12954
3752,12954
4882,12954
4068,12954
5489,12954
6605,12954
4704,12954
3831,12954
6038,12954
4151,12954
5401,12954
6026,12954
1524,12954
5889,12954
5442,12954
5664,12954
7776,12954
5519,12954
2661,12954
4650,12954
3581,12954
3886,12954
5422,12954
3400,12954
6148,12954
5589,12954
4072,12954
3790,12954
3693,12954
3818,12954
5506,12954
4721,12954
5558,12954
4371,12954
4720,12954
2456,12954
3861,12954
3630,12954
4628,12954
6246,12954
887,12954
4634,12954
3451,12954
5050,12954
5464,12954
2972,12954
5136,12954
3704,12954
3251,12954
1764,12954
6003,12954
4031,12954
4658,12954
5725,12954
3645,12954
2032,12954
3443,12954
5874,12954
3675,12954
5194,12954
2793,12954
2559,12954
2852,12954
5958,12954
6641,12954
3333,12954
2416,12954
1313,12954
5353,12954
6006,12954
4868,12954
2857,12954
3291,12954
1815,12954
4252,12954
6087,12954
3621,12954
1579,12954
3723,12954
4548,12954
4061,12954
6662,12954
2340,12954
3316,12954
999,12954
4287,12954
2086,12954
4637,12954
4358,12954
2308,12954
4205,12954
1819,12954
4436,12954
2712,12954
3625,12954
2588,12954
4466,12954
464,12954
4875,12954
3694,12954
4210,12954
3079,12954
4857,12954
7409,12954
3246,12954
4121,12954
5297,12954

==========>>>

Pos:3
Dis:112.53mm
data - cfar
26197,22869
77859,22657
105138,22070
101727,21953
91627,22531
31019,22937
51266,23232
53744,23322
15758,23434
37047,23833
3394,23700
32807,23896
10843,23785
15482,23974
4617,23858
25257,23845
13637,23662
24120,23676
20954,23633
18278,23692
16737,23770
9057,23828
8778,23860
9812,23820
13298,23728
15332,23662
16804,23624
15045,23580
16938,23579
12632,23569
13481,23581
9865,23564
11945,23567
9523,23501
14092,23447
12000,23385
15770,23357
13102,23306
14722,23332
10069,23318
11500,23313
9434,23259
12698,23243
8582,23149
13430,23128
12063,23081
12615,23069
11333,23044
12022,23022
10014,22987
9333,22965
8826,22905
9628,22837
10337,22756
11482,22712
11267,22650
10091,22608
10999,22567
9809,22538
8952,22479
8626,22398
9836,22304
10037,22230
11047,22160
10321,22139
10503,22083
9170,22032
10372,21986
8488,21939
9544,21856
8323,21787
9124,21698
8747,21589
10656,21533
8702,21471
9785,21463
7168,21421
8395,21357
6445,21232
9274,21128
6715,20946
9306,20856
10513,20677
9122,20681
9630,20610
7920,20564
6999,20366
7199,20387
6053,20150
7350,20046
8956,19641
7114,19261
7307,19071
8297,18352
8335,17609
5820,16830
7024,16259
7471,16084
6984,15495
7249,14784
7441,14784
8308,14784
6506,14784
5161,14784
7343,14784
6120,14784
7479,14784
5549,14784
6065,14784
5335,14784
8869,14784
7007,14784
5549,14784
4245,14784
8431,14784
6598,14784
6398,14784
4944,14784
6947,14784
7835,14784
5541,14784
7408,14784
6118,14784
4329,14784
5176,14784
5671,14784
4879,14784
6325,14784
6954,14784
6099,14784
4277,14784
8450,14784
5344,14784
4851,14784
6508,14784
6511,14784
5051,14784
5876,14784
6293,14784
3610,14784
6993,14784
7745,14784
5221,14784
6162,14784
4562,14784
5631,14784
5352,14784
4610,14784
4495,14784
5808,14784
4576,14784
4644,14784
3678,14784
4745,14784
5265,14784
4922,14784
2909,14784
4956,14784
4946,14784
5705,14784
7392,14784
2978,14784
3433,14784
5617,14784
7109,14784
4296,14784
7039,14784
4685,14784
3822,14784
5815,14784
3051,14784
4182,14784
3516,14784
5294,14784
4558,14784
6096,14784
3825,14784
3585,14784
4920,14784
5470,14784
3902,14784
2935,14784
5303,14784
4121,14784
7342,14784
4351,14784
3600,14784
3088,14784
6287,14784
1739,14784
6061,14784
5287,14784
4646,14784
5107,14784
3502,14784
4608,14784
2809,14784
3113,14784
3102,14784
4738,14784
1504,14784
5814,14784
2153,14784
5336,14784
5386,14784
4441,14784
2136,14784
2759,14784
4205,14784
4587,14784
2999,14784
2219,14784
3857,14784
3304,14784
5524,14784
4217,14784
3024,14784
3487,14784
865,14784
3557,14784

==========>>>

Pos:3
Dis:112.53mm
data - cfar
32933,15599
83754,15321
118312,14701
112915,14752
76166,15432
30948,15876
53755,16070
51008,16096
26560,16325
27860,16687
5644,16690
24580,16783
12389,16771
7206,16941
3187,16896
17395,16901
7361,16804
14433,16833
12995,16815
10615,16822
13286,16868
3314,16895
5688,16953
3531,16936
4279,16879
7738,16828
9263,16808
7182,16783
10731,16795
5747,16789
8400,16831
2558,16819
5957,16837
1549,16795
6182,16807
4155,16771
9046,16760
5416,16756
7637,16795
5175,16758
7404,16723
5421,16721
2881,16736
2458,16724
5090,16704
5639,16657
7046,16654
5813,16646
5684,16633
5904,16614
3749,16595
4234,16592
2862,16583
3082,16548
5078,16536
5573,16518
4758,16478
7296,16439
4791,16414
4816,16412
2437,16401
4791,16382
2015,16347
3924,16328
3155,16322
6483,16322
4366,16302
5992,16264
3643,16230
4429,16189
3354,16165
2777,16121
4273,16064
5911,16034
4337,16005
4910,15991
4871,15996
4938,15927
3873,15858
3198,15781
4715,15698
2326,15670
2773,15568
4814,15538
5231,15494
3733,15401
5042,15254
2936,15239
3460,15050
2508,14863
3835,14485
3017,14070
6042,13861
3483,13264
3826,12412
3011,11507
3756,10873
3052,10610
4438,9978
2706,9851
2328,9851
3050,9851
2439,9851
2799,9851
5561,9851
4021,9851
1238,9851
1353,9851
3812,9851
5372,9851
4190,9851
3524,9851
1245,9851
3996,9851
4168,9851
3632,9851
1084,9851
3340,9851
2511,9851
3229,9851
639,9851
3650,9851
3040,9851
3243,9851
2476,9851
4092,9851
3133,9851
3048,9851
1869,9851
1467,9851
3663,9851
4942,9851
2582,9851
5438,9851
5855,9851
2169,9851
631,9851
2185,9851
2541,9851
3190,9851
3329,9851
1560,9851
4505,9851
2838,9851
3056,9851
1238,9851
2004,9851
3522,9851
3925,9851
1463,9851
3670,9851
2198,9851
2683,9851
1574,9851
2132,9851
2531,9851
4037,9851
3848,9851
1220,9851
2105,9851
5229,9851
6355,9851
2860,9851
810,9851
1509,9851
2884,9851
3221,9851
3549,9851
3090,9851
2009,9851
541,9851
2910,9851
4574,9851
3448,9851
244,9851
2995,9851
2342,9851
3370,9851
4580,9851
2268,9851
2586,9851
895,9851
3719,9851
3468,9851
1302,9851
3797,9851
2669,9851
4724,9851
4102,9851
1393,9851
1930,9851
3966,9851
2684,9851
1087,9851
2607,9851
4381,9851
2277,9851
2586,9851
1964,9851
2893,9851
2767,9851
1287,9851
2915,9851
1971,9851
1372,9851
746,9851
391,9851
2915,9851
3178,9851
1039,9851
3541,9851
489,9851
3631,9851
4017,9851
2799,9851
3299,9851
3705,9851
610,9851
3398,9851
2474,9851

==========>>>

Pos:3
Dis:112.53mm
data - cfar
27062,13420
70575,13182
98826,12656
94513,12670
68172,13150
38595,13549
44819,13710
48599,13674
42568,13810
28047,14132
8946,14306
18977,14468
5550,14488
4970,14554
8489,14459
17303,14482
3427,14450
14036,14509
9670,14447
10104,14480
9849,14515
2707,14550
5106,14586
4546,14568
3231,14538
8140,14495
9280,14468
5590,14465
10110,14511
3699,14507
6198,14558
1683,14538
4002,14552
980,14515
4771,14535
2238,14514
7504,14519
3929,14487
6395,14515
4023,14497
5548,14493
3772,14511
2542,14529
2025,14517
4084,14503
4519,14471
5592,14467
5381,14476
4748,14459
4910,14470
2038,14448
2955,14433
1677,14396
3805,14382
3029,14356
4184,14351
3100,14319
5513,14298
3143,14269
3405,14248
1912,14228
3112,14218
1053,14228
2702,14209
2899,14190
4681,14159
4146,14153
4284,14147
2965,14157
2241,14116
406,14090
3925,14030
2863,13956
3350,13942
3690,13924
2427,13899
3188,13890
4464,13841
2897,13784
2194,13742
3179,13675
1166,13668
2126,13549
1911,13491
3525,13466
2980,13418
4334,13295
2314,13242
1563,13042
